74	810	261	Hotel	40.73814905658704	-74.00939258173118	-240	2012-07-28T05:56:21Z
74	340	160	Art Museum	40.778936659294864	-73.96229820007625	-240	2012-07-28T18:23:37Z
74	838	138	Gym / Fitness Center	40.743643848658174	-74.00680456576318	-240	2012-07-29T19:11:23Z
74	406	243	Airport	40.645089355976346	-73.7845230102539	-240	2012-08-14T03:17:15Z
74	5010	201	Snack Place	40.725730202803845	-74.0009880065918	-240	2012-09-15T22:19:35Z
74	5043	62	Office	40.72257995815579	-73.99767450040193	-240	2012-10-12T20:49:33Z
74	659	37	Middle Eastern Restaurant	40.74428549628668	-73.9874880246811	-240	2012-11-01T01:09:14Z
74	232	94	Breakfast Spot	40.721294	-73.983994	-300	2012-11-22T02:06:55Z
74	5043	62	Office	40.72257995815579	-73.99767450040193	-300	2012-11-30T14:36:17Z
74	5043	62	Office	40.72257995815579	-73.99767450040193	-300	2012-12-04T16:35:42Z
75	3068	303	Neighborhood	40.69179253783185	-73.98728142014077	-240	2012-04-10T17:47:26Z
75	1370	97	Deli / Bodega	40.761617626157886	-73.97267506394739	-240	2012-04-17T12:27:58Z
75	234	148	Movie Theater	40.757031390907855	-73.98902607371383	-240	2012-05-19T22:11:48Z
75	4634	139	Gym / Fitness Center	40.700374643201364	-73.94091030914655	-240	2012-05-21T23:25:20Z
75	712	293	Camera Store	40.73937176537332	-73.99412220777894	-240	2012-05-25T17:44:37Z
75	4634	139	Gym / Fitness Center	40.700374643201364	-73.94091030914655	-240	2012-05-27T16:59:44Z
75	4634	139	Gym / Fitness Center	40.700374643201364	-73.94091030914655	-240	2012-05-31T19:58:31Z
75	955	147	Movie Theater	40.74492342607472	-73.9980360386088	-240	2012-06-03T01:54:05Z
75	2297	224	Coffee Shop	40.69677841595902	-73.93549919128418	-240	2012-06-12T08:23:47Z
75	2297	224	Coffee Shop	40.69677841595902	-73.93549919128418	-240	2012-07-12T08:39:12Z
75	2297	224	Coffee Shop	40.69677841595902	-73.93549919128418	-240	2012-07-13T08:40:21Z
75	2246	62	Office	40.76043706136629	-73.97220442813044	-240	2012-07-24T12:56:47Z
75	355	122	Park	40.66390776998241	-73.970947265625	-240	2012-07-29T01:03:53Z
75	2297	224	Coffee Shop	40.69677841595902	-73.93549919128418	-240	2012-07-30T08:28:41Z
75	2246	62	Office	40.76043706136629	-73.97220442813044	-240	2012-07-30T12:31:51Z
75	2246	62	Office	40.76043706136629	-73.97220442813044	-240	2012-08-09T09:39:18Z
75	2246	62	Office	40.76043706136629	-73.97220442813044	-240	2012-08-10T09:42:42Z
75	881	241	Airport	40.643965943682936	-73.78272056579588	-240	2012-08-18T07:31:11Z
75	2297	224	Coffee Shop	40.69677841595902	-73.93549919128418	-240	2012-09-13T08:38:25Z
75	1600	132	Café	40.762751352325665	-73.96765871566664	-240	2012-10-18T15:17:24Z
75	2297	224	Coffee Shop	40.69677841595902	-73.93549919128418	-240	2012-10-25T08:34:49Z
75	2297	224	Coffee Shop	40.69677841595902	-73.93549919128418	-240	2012-10-26T08:36:44Z
75	782	261	Hotel	40.75169333099049	-73.97658359254557	-240	2012-11-01T09:00:26Z
75	2246	62	Office	40.76072740182083	-73.9721298150294	-240	2012-11-01T09:13:46Z
75	2584	303	Neighborhood	40.69433808355395	-73.91874074935913	-240	2012-11-01T20:48:28Z
75	3758	259	Road	40.66988610830078	-73.93123749622983	-240	2012-11-01T20:51:16Z
75	2246	62	Office	40.76072740182083	-73.9721298150294	-240	2012-11-02T08:56:00Z
75	2297	224	Coffee Shop	40.69677841595902	-73.93549919128418	-300	2012-11-06T09:38:10Z
75	1370	97	Deli / Bodega	40.76168887833401	-73.97242826726003	-300	2012-11-06T12:16:54Z
75	2246	62	Office	40.76072740182083	-73.9721298150294	-300	2012-11-06T12:19:38Z
75	1600	132	Café	40.762751352325665	-73.96765871566664	-300	2012-11-07T14:24:32Z
75	765	223	Bridge	40.713565479798646	-73.97236347198486	-300	2012-11-09T09:51:00Z
75	1455	259	Road	40.75297891717686	-73.95996093749999	-300	2012-11-12T10:38:57Z
75	2246	62	Office	40.76072740182083	-73.9721298150294	-300	2012-11-12T10:44:45Z
75	1370	97	Deli / Bodega	40.76168887833401	-73.97242826726003	-300	2012-11-12T12:43:52Z
75	3495	30	Japanese Restaurant	40.75911759196612	-73.97041370572528	-300	2012-11-12T16:54:53Z
75	1370	97	Deli / Bodega	40.76168887833401	-73.97242826726003	-300	2012-11-13T12:19:34Z
75	463	174	Community College	40.717891692153806	-74.0119743347168	-300	2012-11-16T17:01:25Z
75	1370	97	Deli / Bodega	40.76168887833401	-73.97242826726003	-300	2012-11-21T12:21:23Z
75	1370	97	Deli / Bodega	40.76168887833401	-73.97242826726003	-300	2012-12-05T12:30:10Z
75	1370	97	Deli / Bodega	40.76168887833401	-73.97242826726003	-300	2012-12-06T12:12:55Z
75	5125	121	Other Great Outdoors	40.75590472630009	-73.9868688583374	-300	2012-12-12T23:20:51Z
75	3507	46	Other Nightlife	40.7542792926831	-73.9870834350586	-300	2012-12-15T23:41:20Z
75	3991	107	Burrito Place	40.755235	-73.968381	-300	2012-12-18T17:40:14Z
75	483	256	Department Store	40.762324800574554	-73.9678144454956	-300	2012-12-19T15:25:26Z
75	1370	97	Deli / Bodega	40.76168887833401	-73.97242826726003	-300	2012-12-27T11:57:28Z
75	1370	97	Deli / Bodega	40.76168887833401	-73.97242826726003	-300	2012-12-28T12:21:14Z
75	1370	97	Deli / Bodega	40.76168887833401	-73.97242826726003	-300	2012-12-31T12:24:52Z
75	5131	121	Other Great Outdoors	40.743355347975395	-73.9328384399414	-300	2013-01-01T03:35:19Z
75	2246	62	Office	40.76072740182083	-73.9721298150294	-300	2013-01-04T10:16:24Z
75	1181	81	Building	40.76236711222266	-73.97365650810782	-300	2013-01-04T16:05:04Z
75	2297	224	Coffee Shop	40.69677841595902	-73.93549919128418	-300	2013-01-14T09:30:50Z
75	1370	97	Deli / Bodega	40.76168887833401	-73.97242826726003	-300	2013-01-28T12:12:58Z
75	4634	139	Gym / Fitness Center	40.70046547759869	-73.94116288651622	-300	2013-02-10T17:04:26Z
75	1370	97	Deli / Bodega	40.76168887833401	-73.97242826726003	-300	2013-02-12T12:25:36Z
76	544	222	BBQ Joint	40.74434084563527	-73.99042637629252	-240	2012-04-04T01:12:48Z
76	4254	139	Gym / Fitness Center	40.781679837405086	-73.97932123709242	-240	2012-04-04T11:16:38Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-04-04T13:34:55Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-04-06T13:30:33Z
76	221	129	Bakery	40.7386405913415	-73.99253368377686	-240	2012-04-07T17:32:48Z
76	3634	222	BBQ Joint	40.760423492145414	-73.99119539057452	-240	2012-04-07T20:08:16Z
76	358	71	Train Station	40.750794799423865	-73.99357639021292	-240	2012-04-08T15:28:34Z
76	317	260	Food & Drink Shop	40.784663301055176	-73.97932123709242	-240	2012-04-08T21:56:30Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-04-09T13:43:00Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-04-11T13:40:58Z
76	482	43	Food & Drink Shop	40.76806170936614	-73.98184776306152	-240	2012-04-11T17:27:10Z
76	437	243	Airport	40.68968493541091	-74.17938709259033	-240	2012-04-12T20:20:25Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-04-16T13:31:38Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-04-17T13:47:54Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-04-18T13:32:55Z
76	3777	40	Beer Garden	40.74203392888001	-73.98993663489819	-240	2012-04-18T23:14:46Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-04-19T14:39:38Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-04-20T17:50:13Z
76	4254	139	Gym / Fitness Center	40.781679837405086	-73.97932123709242	-240	2012-04-21T15:46:59Z
76	2755	43	Food & Drink Shop	40.778504	-73.982092	-240	2012-04-21T17:09:41Z
76	915	122	Park	40.780866393315044	-73.96687030792236	-240	2012-04-21T20:17:26Z
76	437	243	Airport	40.68968493541091	-74.17938709259033	-240	2012-04-23T09:48:06Z
76	1476	243	Airport	40.773839	-73.87122	-240	2012-04-23T21:33:23Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-04-24T17:18:33Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-04-25T13:45:37Z
76	413	267	Mall	40.76792357432163	-73.98194432258606	-240	2012-04-25T17:02:16Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-04-25T19:29:16Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-04-26T14:05:07Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-04-27T13:45:24Z
76	2755	43	Food & Drink Shop	40.778504	-73.982092	-240	2012-04-29T20:06:35Z
76	3474	261	Hotel	40.71982701192806	-74.00000095367432	-240	2012-05-02T00:11:18Z
76	4254	139	Gym / Fitness Center	40.781679837405086	-73.97932123709242	-240	2012-05-02T11:18:00Z
76	4254	139	Gym / Fitness Center	40.781679837405086	-73.97932123709242	-240	2012-05-02T11:18:00Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-05-03T13:50:25Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-05-04T14:07:20Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-05-04T18:09:20Z
76	358	71	Train Station	40.750794799423865	-73.99357639021292	-240	2012-05-04T21:48:00Z
76	358	71	Train Station	40.750794799423865	-73.99357639021292	-240	2012-05-04T21:48:30Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-05-07T13:37:16Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-05-08T13:34:49Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-05-08T17:03:06Z
76	4254	139	Gym / Fitness Center	40.781679837405086	-73.97932123709242	-240	2012-05-09T11:16:48Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-05-09T14:16:15Z
76	3810	203	Ice Cream Shop	40.78082031141009	-73.98017064508767	-240	2012-05-10T23:35:25Z
76	357	261	Hotel	40.756629115582626	-73.97388608496698	-240	2012-05-13T00:22:30Z
76	2755	43	Food & Drink Shop	40.778504	-73.982092	-240	2012-05-13T17:42:54Z
76	1041	148	Movie Theater	40.786910575209646	-73.97773719594208	-240	2012-05-14T02:30:54Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-05-14T13:43:11Z
76	1098	62	Office	40.76330553806572	-73.98325258717293	-240	2012-05-15T13:41:26Z
76	732	148	Movie Theater	40.7749481543979	-73.98209901687298	-240	2012-05-16T15:58:06Z
76	1098	62	Office	40.76321020137383	-73.98303449978644	-240	2012-05-16T20:37:21Z
76	1098	62	Office	40.76321020137383	-73.98303449978644	-240	2012-05-17T12:44:18Z
76	1098	62	Office	40.76321020137383	-73.98303449978644	-240	2012-05-21T13:33:17Z
76	1098	62	Office	40.76321020137383	-73.98303449978644	-240	2012-05-22T13:39:56Z
76	49	234	Music Venue	40.73169799836348	-73.98922693741638	-240	2012-05-24T01:16:15Z
76	358	71	Train Station	40.750794799423865	-73.99357639021292	-240	2012-05-25T13:38:37Z
76	437	243	Airport	40.68968493541091	-74.17938709259033	-240	2012-05-27T16:37:35Z
76	358	71	Train Station	40.750794799423865	-73.99357639021292	-240	2012-05-27T17:40:06Z
76	1469	93	Asian Restaurant	40.731718325211304	-73.98555396792241	-240	2012-05-28T16:41:33Z
76	902	209	Dessert Shop	40.73179547061488	-73.98567259311676	-240	2012-05-28T18:30:15Z
76	2755	43	Food & Drink Shop	40.778504	-73.982092	-240	2012-05-28T21:00:51Z
76	1098	62	Office	40.76321020137383	-73.98303449978644	-240	2012-05-29T13:40:06Z
76	1098	62	Office	40.76321020137383	-73.98303449978644	-240	2012-05-31T13:46:17Z
76	358	71	Train Station	40.750794799423865	-73.99357639021292	-240	2012-05-31T20:47:12Z
76	2711	242	Airport	40.69881195801446	-73.8087272644043	-240	2012-05-31T21:14:11Z
76	406	243	Airport	40.645089355976346	-73.7845230102539	-240	2012-05-31T21:35:39Z
77	437	243	Airport	40.68968493541091	-74.17938709259033	-240	2012-05-27T20:16:25Z
77	1419	196	Mexican Restaurant	40.91922020055109	-74.06481385231018	-240	2012-05-29T21:28:56Z
77	17	240	Music Venue	40.721100383119634	-73.98792418909154	-240	2012-06-11T23:21:29Z
77	334	56	Bar	40.72130847569321	-73.9880791419988	-240	2012-06-12T00:37:00Z
77	4557	64	Office	40.724169079279605	-73.99721145629883	-240	2012-06-13T01:33:18Z
77	848	267	Mall	40.917335441802095	-74.0756607055664	-240	2012-06-16T20:08:49Z
77	765	223	Bridge	40.713565479798646	-73.97236347198486	-240	2012-06-17T03:56:49Z
77	406	243	Airport	40.645089355976346	-73.7845230102539	-240	2012-06-18T11:05:41Z
77	191	158	Stadium	40.82827721161922	-73.92655344439045	-240	2012-06-26T23:19:48Z
77	1941	43	Food & Drink Shop	40.9141953501792	-74.05796798433062	-240	2012-07-03T15:57:54Z
77	2536	267	Mall	40.91492331323924	-74.0582799911499	-240	2012-07-03T15:58:13Z
77	588	268	Bus Station	40.757221298398356	-73.99154663085938	-240	2012-07-08T15:21:45Z
77	1070	71	Train Station	40.76147966168067	-74.07551050186157	-240	2012-07-11T00:14:53Z
77	358	71	Train Station	40.750794799423865	-73.99357639021292	-240	2012-07-11T00:26:49Z
77	2559	223	Bridge	40.79981701959628	-73.79351377487183	-240	2012-07-11T22:53:31Z
77	45	232	Bowling Alley	40.73428959648638	-73.9925555053014	-240	2012-07-21T00:47:36Z
77	191	158	Stadium	40.82827721161922	-73.92655344439045	-240	2012-07-27T23:04:38Z
77	191	158	Stadium	40.82827721161922	-73.92655344439045	-240	2012-07-28T01:41:45Z
77	1474	108	Cuban Restaurant	40.710218205311854	-74.00796372580432	-240	2012-07-30T17:32:40Z
77	1474	108	Cuban Restaurant	40.710218205311854	-74.00796372580432	-240	2012-07-30T17:35:53Z
77	848	267	Mall	40.917335441802095	-74.0756607055664	-240	2012-08-09T22:37:51Z
77	1845	148	Movie Theater	40.91532869189857	-74.07670140266418	-240	2012-08-11T04:57:22Z
77	848	267	Mall	40.917335441802095	-74.0756607055664	-240	2012-08-18T01:33:37Z
77	551	62	Office	40.76083767399298	-73.97995948791504	-240	2012-09-14T18:07:30Z
77	358	71	Train Station	40.750794799423865	-73.99357639021292	-240	2012-10-12T02:13:18Z
77	1258	267	Mall	40.90579352751887	-74.03098583221436	-240	2012-10-23T21:19:57Z
77	848	267	Mall	40.917335441802095	-74.0756607055664	-240	2012-10-23T22:59:49Z
77	5090	59	Electronics Store	40.75794644028298	-73.98576057432156	-240	2012-10-24T23:54:18Z
77	437	243	Airport	40.68968493541091	-74.17938709259033	-300	2012-11-06T14:54:22Z
77	848	267	Mall	40.917335441802095	-74.0756607055664	-300	2012-11-11T21:51:00Z
77	1476	243	Airport	40.773839	-73.87122	-300	2012-11-16T01:52:57Z
77	49	234	Music Venue	40.73169799836348	-73.98922693741638	-300	2012-11-21T04:41:04Z
77	486	49	Bar	40.73139950826892	-73.9886817354489	-300	2012-11-21T05:16:33Z
77	422	199	Sandwich Place	40.745877199136686	-73.97780567407608	-300	2012-11-25T07:18:39Z
77	1941	43	Food & Drink Shop	40.9141953501792	-74.05796798433062	-300	2012-11-28T23:47:41Z
77	2536	267	Mall	40.91492331323924	-74.0582799911499	-300	2012-11-30T21:24:22Z
77	2357	59	Electronics Store	40.9657708121501	-74.0756607055664	-300	2012-11-30T23:29:55Z
77	2357	59	Electronics Store	40.9657708121501	-74.0756607055664	-300	2012-12-01T01:33:54Z
77	848	267	Mall	40.917335441802095	-74.0756607055664	-300	2012-12-01T04:21:56Z
77	490	8	Clothing Store	40.723546865121946	-73.99813359642076	-300	2012-12-02T01:29:55Z
77	1	237	Music Venue	40.73359624463056	-74.00313913822174	-300	2012-12-02T05:42:40Z
77	5090	59	Electronics Store	40.75794644028298	-73.98576057432156	-300	2012-12-08T04:52:42Z
77	139	28	Italian Restaurant	40.757595135105426	-73.9868688583374	-300	2012-12-08T05:02:41Z
77	532	103	American Restaurant	40.75821277375464	-73.98682594299316	-300	2012-12-08T06:01:03Z
77	1881	59	Electronics Store	40.90692416157411	-74.13381671056565	-300	2012-12-08T18:03:07Z
77	1258	267	Mall	40.90579352751887	-74.03098583221436	-300	2012-12-10T15:02:15Z
77	941	256	Department Store	40.75150160315114	-73.98271884655175	-300	2012-12-11T23:35:46Z
77	437	243	Airport	40.68968493541091	-74.17938709259033	-300	2012-12-17T03:39:19Z
77	2559	223	Bridge	40.79981701959628	-73.79351377487183	-300	2012-12-17T14:36:53Z
77	5030	103	American Restaurant	40.914002863954224	-74.05003876224043	-300	2012-12-29T04:27:42Z
77	222	49	Bar	40.783368543265446	-73.97819995880127	-300	2012-12-31T03:54:03Z
77	4346	59	Electronics Store	40.72322458198709	-74.00107812907663	-300	2012-12-31T20:33:26Z
77	1293	267	Mall	40.95634251626308	-74.06902771574032	-300	2013-01-05T19:43:32Z
77	848	267	Mall	40.917335441802095	-74.0756607055664	-300	2013-01-05T22:01:33Z
77	734	129	Bakery	40.72042060713788	-73.84588122367859	-300	2013-01-07T18:44:14Z
77	3569	319	City	40.75990312387116	-73.98034572601317	-300	2013-01-07T21:30:50Z
77	2079	103	American Restaurant	40.9199660468801	-74.06660556793213	-300	2013-01-12T05:11:37Z
77	406	243	Airport	40.645089355976346	-73.7845230102539	-300	2013-01-25T11:45:11Z
77	1476	243	Airport	40.773839	-73.87122	-300	2013-02-06T10:51:24Z
78	1870	27	Drugstore / Pharmacy	40.74136272775676	-73.98962866419079	-240	2012-04-04T19:16:27Z
78	125	38	Bar	40.702435	-73.987073	-240	2012-04-08T02:32:22Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-04-09T17:04:50Z
78	1870	27	Drugstore / Pharmacy	40.7410826714645	-73.98937041136092	-240	2012-04-09T17:14:45Z
78	1013	133	Fast Food Restaurant	40.742	-73.993378	-240	2012-04-09T21:16:16Z
78	1870	27	Drugstore / Pharmacy	40.7410826714645	-73.98937041136092	-240	2012-04-11T22:57:59Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-04-12T19:24:22Z
78	1870	27	Drugstore / Pharmacy	40.7410826714645	-73.98937041136092	-240	2012-04-12T23:03:43Z
78	1472	97	Deli / Bodega	40.74131672712246	-73.98830870163144	-240	2012-04-12T23:03:58Z
78	235	122	Park	40.74218830848454	-73.98792418909154	-240	2012-04-13T00:20:34Z
78	4265	132	Café	40.851377882205846	-73.94008040428162	-240	2012-04-13T01:43:18Z
78	27	38	Bar	40.73878324326924	-73.98893998920552	-240	2012-04-14T01:10:15Z
78	116	208	Seafood Restaurant	40.740892335768336	-73.98833870887756	-240	2012-04-14T03:49:47Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-04-14T17:13:02Z
78	4265	132	Café	40.851377882205846	-73.94008040428162	-240	2012-04-15T03:25:35Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-04-15T15:34:28Z
78	696	32	Bar	40.741128	-73.989902	-240	2012-04-15T16:46:27Z
78	1870	27	Drugstore / Pharmacy	40.7410826714645	-73.98937041136092	-240	2012-04-15T22:01:07Z
78	1457	164	Medical Center	40.840534839134165	-73.94120693206787	-240	2012-04-18T13:44:39Z
78	2544	164	Medical Center	40.84139401352822	-73.94293091887846	-240	2012-04-19T01:21:00Z
78	4265	132	Café	40.851377882205846	-73.94008040428162	-240	2012-04-20T04:01:22Z
78	2330	20	Bank	40.74157843	-73.989482	-240	2012-04-20T18:56:14Z
78	4265	132	Café	40.851377882205846	-73.94008040428162	-240	2012-04-21T02:45:07Z
78	3340	303	Neighborhood	40.8674600029894	-73.92392946665629	-240	2012-04-21T17:22:12Z
78	4265	132	Café	40.851377882205846	-73.94008040428162	-240	2012-04-22T05:11:06Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-04-23T15:09:28Z
78	1870	27	Drugstore / Pharmacy	40.7410826714645	-73.98937041136092	-240	2012-04-23T22:28:58Z
78	696	32	Bar	40.741128	-73.989902	-240	2012-04-24T12:29:27Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-04-24T12:43:41Z
78	1870	27	Drugstore / Pharmacy	40.7410826714645	-73.98937041136092	-240	2012-04-24T21:40:15Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-04-25T15:38:02Z
78	1870	27	Drugstore / Pharmacy	40.7410826714645	-73.98937041136092	-240	2012-04-25T20:33:23Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-04-27T16:29:42Z
78	1870	27	Drugstore / Pharmacy	40.7410826714645	-73.98937041136092	-240	2012-04-27T16:30:04Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-04-28T13:51:47Z
78	1013	133	Fast Food Restaurant	40.742	-73.993378	-240	2012-04-28T17:01:30Z
78	4438	233	Campground	40.73520973399571	-73.99106339580494	-240	2012-04-29T00:45:47Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-04-29T16:24:59Z
78	1472	97	Deli / Bodega	40.74131672712246	-73.98830870163144	-240	2012-04-29T20:11:29Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-05-03T13:09:57Z
78	513	148	Movie Theater	40.752480971482306	-73.99438619301681	-240	2012-05-04T02:51:17Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-05-05T15:01:33Z
78	696	32	Bar	40.741128	-73.989902	-240	2012-05-05T15:50:42Z
78	3958	131	Burger Joint	40.740778258449865	-73.98768315098722	-240	2012-05-05T20:46:35Z
78	1870	27	Drugstore / Pharmacy	40.74123105421344	-73.9895368410022	-240	2012-05-05T21:17:23Z
78	1389	59	Electronics Store	40.74260751232707	-73.99270534515381	-240	2012-05-05T23:29:50Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-05-07T17:08:02Z
78	696	32	Bar	40.741128	-73.989902	-240	2012-05-08T15:42:55Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-05-08T16:03:35Z
78	2944	43	Food & Drink Shop	40.74174	-73.99365	-240	2012-05-09T00:05:14Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-05-09T14:52:06Z
78	2871	299	Mobile Phone Shop	40.741190550641626	-73.98966309787518	-240	2012-05-11T15:10:51Z
78	2871	299	Mobile Phone Shop	40.74160329471221	-73.99148807430478	-240	2012-05-14T15:19:42Z
78	1472	97	Deli / Bodega	40.74131672712246	-73.98830870163144	-240	2012-05-14T16:41:28Z
78	1472	97	Deli / Bodega	40.74131672712246	-73.98830870163144	-240	2012-05-14T23:00:24Z
78	116	208	Seafood Restaurant	40.740892335768336	-73.98833870887756	-240	2012-05-15T01:13:13Z
78	2871	299	Mobile Phone Shop	40.741683135366806	-73.99055837150034	-240	2012-05-17T16:37:50Z
78	1013	133	Fast Food Restaurant	40.742	-73.993378	-240	2012-05-17T16:45:38Z
78	2871	299	Mobile Phone Shop	40.741683135366806	-73.99055837150034	-240	2012-05-21T20:51:09Z
78	2871	299	Mobile Phone Shop	40.741683135366806	-73.99055837150034	-240	2012-05-22T14:59:41Z
78	1472	97	Deli / Bodega	40.74131672712246	-73.98830870163144	-240	2012-05-23T18:43:48Z
78	2871	299	Mobile Phone Shop	40.741683135366806	-73.99055837150034	-240	2012-05-25T17:40:33Z
78	1472	97	Deli / Bodega	40.74131672712246	-73.98830870163144	-240	2012-05-25T18:27:28Z
78	2334	20	Bank	40.84350462709147	-73.93913651788439	-240	2012-05-26T23:38:50Z
78	2871	299	Mobile Phone Shop	40.741683135366806	-73.99055837150034	-240	2012-05-27T16:31:12Z
78	1472	97	Deli / Bodega	40.74131672712246	-73.98830870163144	-240	2012-05-27T16:34:56Z
78	2871	299	Mobile Phone Shop	40.741683135366806	-73.99055837150034	-240	2012-05-31T19:37:10Z
78	2508	199	Sandwich Place	40.74082508794926	-73.98740767849739	-240	2012-05-31T19:43:06Z
78	1472	97	Deli / Bodega	40.74131672712246	-73.98830870163144	-240	2012-05-31T20:03:07Z
78	2871	299	Mobile Phone Shop	40.741683135366806	-73.99055837150034	-240	2012-06-01T13:31:44Z
78	1676	303	Neighborhood	40.84894322160766	-73.9369797706604	-240	2012-06-03T00:53:36Z
78	1676	303	Neighborhood	40.84894322160766	-73.9369797706604	-240	2012-06-04T03:25:20Z
78	4265	132	Café	40.851377882205846	-73.94008040428162	-240	2012-06-04T03:40:29Z
78	1333	303	Neighborhood	40.741672705942285	-73.98928821086884	-240	2012-06-05T12:28:24Z
78	696	32	Bar	40.741128	-73.989902	-240	2012-06-05T12:28:43Z
78	2871	299	Mobile Phone Shop	40.741683135366806	-73.99055837150034	-240	2012-06-05T12:48:51Z
78	1870	27	Drugstore / Pharmacy	40.74123105421344	-73.9895368410022	-240	2012-06-06T16:29:05Z
78	2871	299	Mobile Phone Shop	40.741683135366806	-73.99055837150034	-240	2012-06-07T20:34:50Z
78	2871	299	Mobile Phone Shop	40.741683135366806	-73.99055837150034	-240	2012-06-08T20:56:15Z
78	4265	132	Café	40.851377882205846	-73.94008040428162	-240	2012-06-09T03:12:35Z
78	1676	303	Neighborhood	40.84894322160766	-73.9369797706604	-240	2012-06-09T23:32:03Z
78	4265	132	Café	40.851377882205846	-73.94008040428162	-240	2012-06-10T02:36:50Z
78	2871	299	Mobile Phone Shop	40.74120107605398	-73.99055837150034	-240	2012-06-10T16:46:37Z
78	1676	303	Neighborhood	40.84894322160766	-73.9369797706604	-240	2012-06-10T21:59:53Z
78	4265	132	Café	40.851377882205846	-73.94008040428162	-240	2012-06-11T01:16:07Z
78	2871	299	Mobile Phone Shop	40.74120107605398	-73.99055837150034	-240	2012-06-11T17:23:34Z
78	2871	299	Mobile Phone Shop	40.74120107605398	-73.99055837150034	-240	2012-06-12T17:37:14Z
78	1676	303	Neighborhood	40.84894322160766	-73.9369797706604	-240	2012-06-13T19:49:29Z
78	696	32	Bar	40.741128	-73.989902	-240	2012-06-26T15:06:35Z
78	28	132	Café	40.72547161917389	-73.98378318991934	-240	2012-06-26T22:52:58Z
78	193	122	Park	40.73528249691621	-73.99040315158283	-240	2012-06-30T23:37:14Z
78	125	38	Bar	40.702435	-73.987073	-240	2012-07-01T03:25:12Z
78	513	148	Movie Theater	40.75247132233474	-73.99431158852992	-240	2012-07-03T03:31:26Z
78	2871	299	Mobile Phone Shop	40.74120107605398	-73.99055837150034	-240	2012-07-03T15:38:17Z
78	27	38	Bar	40.73878324326924	-73.98893998920552	-240	2012-07-04T01:13:44Z
78	2871	299	Mobile Phone Shop	40.74120107605398	-73.99055837150034	-240	2012-07-04T15:14:06Z
78	696	32	Bar	40.741128	-73.989902	-240	2012-07-05T15:37:59Z
78	2871	299	Mobile Phone Shop	40.74120107605398	-73.99055837150034	-240	2012-07-05T15:38:25Z
78	2871	299	Mobile Phone Shop	40.74120107605398	-73.99055837150034	-240	2012-07-06T12:41:12Z
78	1676	303	Neighborhood	40.84894322160766	-73.9369797706604	-240	2012-07-07T03:24:43Z
78	4265	132	Café	40.851377882205846	-73.94008040428162	-240	2012-07-07T03:25:24Z
78	2330	20	Bank	40.74157843	-73.989482	-240	2012-07-07T18:55:47Z
