758	2669	84	Bar	40.707420215715935	-73.94282185241433	-300	2012-12-06T03:56:47Z
758	246	385	Market	40.742005149125774	-74.00481905749147	-300	2012-12-06T18:03:40Z
758	29773	38	Deli / Bodega	40.7153	-73.94453585	-300	2012-12-07T04:43:14Z
758	198	6	Coffee Shop	40.73946479913673	-74.00265603689895	-300	2012-12-07T15:10:52Z
758	240	21	Subway	40.73977358599364	-74.00257587432861	-300	2012-12-07T21:59:38Z
758	29773	38	Deli / Bodega	40.7153	-73.94453585	-300	2012-12-07T23:47:24Z
758	1631	92	Bookstore	40.73315770692589	-73.99108061251917	-300	2012-12-08T17:47:23Z
758	13096	284	Bar	40.711369	-73.947794	-300	2012-12-09T07:39:33Z
758	198	6	Coffee Shop	40.73946479913673	-74.00265603689895	-300	2012-12-10T15:11:49Z
758	7259	6	Coffee Shop	40.72968446951598	-73.99975763975759	-300	2012-12-11T00:46:49Z
758	13074	13	American Restaurant	40.727667856223	-73.9852211015896	-300	2012-12-11T00:47:38Z
758	9590	84	Bar	40.72686790791358	-73.98896294507819	-300	2012-12-11T03:49:27Z
758	28597	18	Office	40.74058639370713	-74.00293682253499	-300	2012-12-11T15:59:53Z
758	17974	60	Italian Restaurant	40.73359162002647	-73.99297444164985	-300	2012-12-12T04:05:40Z
758	4835	28	Sandwich Place	40.740784	-74.000721	-300	2012-12-12T18:06:51Z
758	29773	38	Deli / Bodega	40.7153	-73.94453585	-300	2012-12-12T23:52:41Z
758	32680	21	Subway	40.714726099143725	-73.94414212653359	-300	2012-12-12T23:54:06Z
758	28597	18	Office	40.74058639370713	-74.00293682253499	-300	2012-12-13T14:16:59Z
758	32743	6	Coffee Shop	40.714729655299145	-73.94446932350971	-300	2012-12-14T13:22:54Z
758	29773	38	Deli / Bodega	40.7153	-73.94453585	-300	2012-12-15T17:17:20Z
758	13096	284	Bar	40.711369	-73.947794	-300	2012-12-16T08:02:45Z
758	32743	6	Coffee Shop	40.714729655299145	-73.94446932350971	-300	2012-12-17T14:07:15Z
758	198	6	Coffee Shop	40.73946479913673	-74.00265603689895	-300	2012-12-17T14:58:10Z
758	32997	245	Thrift / Vintage Store	40.71497419898034	-73.94448080409532	-300	2012-12-18T00:18:20Z
758	198	6	Coffee Shop	40.73946479913673	-74.00265603689895	-300	2012-12-18T14:55:50Z
758	28597	18	Office	40.74058639370713	-74.00293682253499	-300	2012-12-18T16:44:08Z
758	198	6	Coffee Shop	40.73946479913673	-74.00265603689895	-300	2012-12-19T17:06:39Z
758	7806	6	Coffee Shop	40.73819586330371	-74.00347050688761	-300	2012-12-21T19:29:39Z
758	5457	6	Coffee Shop	40.71373343467712	-73.945947	-300	2012-12-22T16:42:27Z
758	2794	29	Clothing Store	40.76035821078917	-73.97618293762207	-300	2012-12-22T23:04:30Z
758	32743	6	Coffee Shop	40.714729655299145	-73.94446932350971	-300	2012-12-23T09:49:59Z
758	583	54	Airport	40.773839	-73.87122	-300	2012-12-31T13:58:55Z
758	33634	26	Pizza Place	40.72592940603576	-73.94175410270691	-300	2013-01-02T00:47:55Z
758	198	6	Coffee Shop	40.73946479913673	-74.00265603689895	-300	2013-01-03T15:04:44Z
758	4947	23	Burger Joint	40.71360004181956	-73.96191895008087	-300	2013-01-06T04:17:02Z
758	5626	58	Gym / Fitness Center	40.74110659368882	-74.00172024619098	-300	2013-01-06T16:51:07Z
758	7690	6	Coffee Shop	40.73500513446808	-73.99326138382618	-300	2013-01-06T18:04:34Z
758	246	385	Market	40.742005149125774	-74.00481905749147	-300	2013-01-07T17:42:14Z
758	31664	33	Soup Place	40.74262212771115	-74.00561096788515	-300	2013-01-07T17:42:30Z
758	198	6	Coffee Shop	40.73946479913673	-74.00265603689895	-300	2013-01-08T14:04:48Z
758	246	385	Market	40.742005149125774	-74.00481905749147	-300	2013-01-08T17:35:05Z
758	198	6	Coffee Shop	40.73946479913673	-74.00265603689895	-300	2013-01-09T15:18:04Z
758	2970	135	Bar	40.74227268523656	-74.00627662915872	-300	2013-01-09T22:02:39Z
758	246	385	Market	40.742005149125774	-74.00481905749147	-300	2013-01-11T20:09:45Z
758	198	6	Coffee Shop	40.73946479913673	-74.00265603689895	-300	2013-01-15T13:54:15Z
758	198	6	Coffee Shop	40.73946479913673	-74.00265603689895	-300	2013-01-18T14:46:21Z
758	34442	159	Post Office	40.74191248470141	-74.00473298007729	-300	2013-01-18T19:53:45Z
758	5626	58	Gym / Fitness Center	40.74110659368882	-74.00172024619098	-300	2013-01-25T00:09:16Z
758	2650	58	Gym / Fitness Center	40.74800474617332	-74.00862693786621	-300	2013-01-25T01:39:30Z
758	34616	46	Student Center	40.753218	-73.99132	-300	2013-01-26T18:36:53Z
758	198	6	Coffee Shop	40.73946479913673	-74.00265603689895	-300	2013-01-28T13:56:45Z
758	34020	53	Automotive Shop	40.768926280351856	-73.99211935141837	-300	2013-01-28T19:07:43Z
758	5626	58	Gym / Fitness Center	40.74110659368882	-74.00172024619098	-300	2013-01-29T18:42:18Z
758	34020	53	Automotive Shop	40.768926280351856	-73.99211935141837	-300	2013-01-29T22:55:24Z
758	198	6	Coffee Shop	40.73946479913673	-74.00265603689895	-300	2013-01-31T14:39:02Z
758	198	6	Coffee Shop	40.73946479913673	-74.00265603689895	-300	2013-02-01T14:25:52Z
759	583	54	Airport	40.773839	-73.87122	-240	2012-04-15T21:04:58Z
759	2885	6	Coffee Shop	40.76036636356072	-73.91790716809729	-240	2012-04-18T00:00:36Z
759	8902	18	Office	40.71930535041282	-74.03364133311398	-240	2012-04-18T12:35:48Z
759	9251	23	Burger Joint	40.766506	-73.920604	-240	2012-04-19T00:02:07Z
759	9572	6	Coffee Shop	40.78007502367464	-73.95526897957147	-240	2012-04-19T22:04:14Z
759	9575	122	Paper / Office Supplies Store	40.77985900763059	-73.9555835723877	-240	2012-04-19T22:06:37Z
759	3999	9	Electronics Store	40.77953911885943	-73.95525231957436	-240	2012-04-19T22:13:08Z
759	8902	18	Office	40.71942130440527	-74.03419214444942	-240	2012-04-20T15:33:57Z
759	1497	84	Bar	40.71565172927075	-74.0356953922729	-240	2012-04-20T16:46:47Z
759	1481	58	Gym / Fitness Center	40.762958775	-73.91559066666667	-240	2012-04-21T16:38:07Z
759	3082	41	Diner	40.73596877446251	-73.87561379445675	-240	2012-04-21T19:19:34Z
759	10669	241	South American Restaurant	40.75853889941316	-73.91909556781204	-240	2012-04-22T00:33:26Z
759	4300	181	Bar	40.74455837028796	-73.99425029754639	-240	2012-04-22T02:06:06Z
759	1802	6	Coffee Shop	40.743644	-73.992241	-240	2012-04-22T17:00:32Z
759	8902	18	Office	40.71942130440527	-74.03419214444942	-240	2012-04-23T14:51:04Z
759	2885	6	Coffee Shop	40.76036636356072	-73.91790716809729	-240	2012-04-23T22:02:10Z
759	162	6	Coffee Shop	40.70964742200671	-74.01051729615469	-240	2012-04-24T12:14:16Z
759	11536	18	Office	40.70990587018248	-74.01086926460266	-240	2012-04-24T12:39:27Z
759	11592	55	Cuban Restaurant	40.71047318	-74.00805225	-240	2012-04-24T16:09:07Z
759	2459	21	Subway	40.76669659750053	-73.92148733139038	-240	2012-04-26T11:20:00Z
759	162	6	Coffee Shop	40.70964742200671	-74.01051729615469	-240	2012-04-26T11:51:02Z
759	588	77	Train Station	40.71267092713338	-74.01193141937256	-240	2012-04-26T11:56:03Z
759	2213	21	Subway	40.71624906568188	-74.03320670127869	-240	2012-04-26T12:05:20Z
759	8902	18	Office	40.71942130440527	-74.03419214444942	-240	2012-04-26T12:13:37Z
759	209	22	Park	40.73528249691621	-73.99040315158283	-240	2012-04-28T20:42:25Z
759	4659	6	Coffee Shop	40.73690276598786	-73.99580367275166	-240	2012-04-28T20:56:15Z
759	7418	137	Fried Chicken Joint	40.73281984465465	-73.99811267852782	-240	2012-04-29T01:29:42Z
759	2656	188	Bakery	40.733273996877	-73.99870172622099	-240	2012-04-29T02:00:05Z
759	5136	90	French Restaurant	40.73543761777204	-73.99804830551147	-240	2012-04-29T14:41:44Z
759	2918	6	Coffee Shop	40.736772	-74.000943	-240	2012-04-29T15:52:55Z
759	10544	49	Other Great Outdoors	40.78418090934269	-73.95901679992676	-240	2012-04-29T18:55:21Z
759	7944	140	Dessert Shop	40.781947	-73.9808378	-240	2012-04-29T19:50:40Z
759	12022	183	Bar	40.780482	-73.952901	-240	2012-05-01T23:41:06Z
759	13841	209	Airport	40.769061148486365	-73.86216759681702	-240	2012-05-03T18:23:30Z
759	13886	204	Airport	40.76951306398206	-73.86134360399699	-240	2012-05-03T20:18:44Z
759	583	54	Airport	40.773839	-73.87122	-240	2012-05-06T19:35:44Z
759	12227	6	Coffee Shop	40.78251988626731	-73.95112220866015	-240	2012-05-09T23:14:33Z
759	8902	18	Office	40.71911755140108	-74.03364133311398	-240	2012-05-11T18:42:16Z
759	16403	23	Burger Joint	40.734086557642925	-73.99319825658422	-240	2012-05-11T22:52:45Z
759	983	58	Gym / Fitness Center	40.77920900596156	-73.9551287537907	-240	2012-05-12T13:19:05Z
759	209	22	Park	40.73528249691621	-73.99040315158283	-240	2012-05-12T15:10:22Z
759	16320	242	Food & Drink Shop	40.73109392616922	-74.00284500572215	-240	2012-05-12T19:46:03Z
759	6174	6	Coffee Shop	40.7226384919777	-73.99800160642802	-240	2012-05-13T19:25:43Z
759	7494	19	Mexican Restaurant	40.78026818764822	-73.949934005237	-240	2012-05-13T21:24:03Z
759	391	11	Café	40.75811656795351	-73.99289983661367	-240	2012-05-16T21:18:12Z
759	8902	18	Office	40.71911755140108	-74.03364133311398	-240	2012-05-17T19:05:01Z
759	12931	6	Coffee Shop	40.72556065016895	-73.9898237883206	-240	2012-05-18T21:09:50Z
759	18649	31	Bus Station	40.692272838900784	-73.9905928050179	-240	2012-05-19T16:56:12Z
759	18690	188	Bakery	40.67694604643219	-74.01338069738927	-240	2012-05-19T18:22:32Z
759	10931	15	Ferry	40.67114233030149	-74.01398062705994	-240	2012-05-19T19:22:32Z
759	346	23	Burger Joint	40.77912606570555	-73.95490489457822	-240	2012-05-21T22:18:54Z
759	5977	236	Burrito Place	40.774772	-73.954047	-240	2012-05-23T22:58:18Z
759	1895	6	Coffee Shop	40.774642605894	-73.95421035537034	-240	2012-05-23T23:23:31Z
759	19353	17	Building	40.75924127383409	-73.99601026811312	-240	2012-05-25T18:33:24Z
759	19682	58	Gym / Fitness Center	40.759248360466025	-73.99605617816322	-240	2012-05-27T13:09:40Z
759	3305	6	Coffee Shop	40.7595730799586	-73.98524405790694	-240	2012-05-27T19:48:50Z
759	19353	17	Building	40.75924127383409	-73.99601026811312	-240	2012-05-28T02:49:50Z
759	963	41	Diner	40.764430266666665	-73.987953	-240	2012-05-28T14:38:57Z
759	19968	6	Coffee Shop	40.76462798056096	-73.98814227092512	-240	2012-05-28T16:37:18Z
759	9546	12	Restaurant	40.76171246993073	-73.99013942987524	-240	2012-05-28T16:39:55Z
759	19682	58	Gym / Fitness Center	40.759248360466025	-73.99605617816322	-240	2012-05-29T10:23:58Z
759	7142	12	Restaurant	40.723168316666666	-74.003018	-240	2012-06-02T23:01:28Z
759	20926	11	Café	40.75990632437138	-73.99154546321914	-240	2012-06-03T17:45:46Z
759	19682	58	Gym / Fitness Center	40.759248360466025	-73.99605617816322	-240	2012-06-04T10:09:06Z
759	19353	17	Building	40.75924127383409	-73.99601026811312	-240	2012-06-05T00:30:35Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-06-06T14:22:32Z
759	21652	38	Deli / Bodega	40.759306	-73.991986	-240	2012-06-07T22:33:58Z
759	17848	6	Coffee Shop	40.75891912502798	-73.99229725641148	-240	2012-06-07T22:36:19Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-06-08T15:42:07Z
759	478	28	Sandwich Place	40.753041896907845	-73.9890719854358	-240	2012-06-08T23:27:29Z
759	3580	6	Coffee Shop	40.75755033809161	-73.98486527831999	-240	2012-06-09T00:17:34Z
759	5949	29	Clothing Store	40.75333652297646	-73.98098945617676	-240	2012-06-09T17:26:12Z
759	1588	6	Coffee Shop	40.75557768724385	-73.97818048527262	-240	2012-06-09T17:47:26Z
759	435	35	Department Store	40.75831461619259	-73.9772837904573	-240	2012-06-09T19:28:48Z
759	2794	29	Clothing Store	40.76035821078917	-73.97618293762207	-240	2012-06-09T19:52:57Z
759	19353	17	Building	40.75924127383409	-73.99601026811312	-240	2012-06-10T00:56:36Z
759	4300	181	Bar	40.74455837028796	-73.99425029754639	-240	2012-06-10T02:53:52Z
759	4105	91	Bar	40.760753	-73.990799	-240	2012-06-10T17:31:30Z
759	2499	29	Clothing Store	40.72180301361468	-73.99981399503366	-240	2012-06-10T19:10:20Z
759	19682	58	Gym / Fitness Center	40.759248360466025	-73.99605617816322	-240	2012-06-11T10:13:09Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-06-11T16:28:15Z
759	3103	181	Bar	40.76171380095544	-73.99395004329756	-240	2012-06-11T23:29:37Z
759	19353	17	Building	40.75924127383409	-73.99601026811312	-240	2012-06-12T01:46:37Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-06-12T17:35:59Z
759	19353	17	Building	40.75924127383409	-73.99601026811312	-240	2012-06-12T23:23:40Z
759	3741	6	Coffee Shop	40.71388620551895	-74.00896220456364	-240	2012-06-15T11:49:37Z
759	19968	6	Coffee Shop	40.76462798056096	-73.98814227092512	-240	2012-06-17T20:46:14Z
759	17848	6	Coffee Shop	40.75891912502798	-73.99229725641148	-240	2012-06-18T01:00:28Z
759	19682	58	Gym / Fitness Center	40.759248360466025	-73.99605617816322	-240	2012-06-18T09:51:04Z
759	3741	6	Coffee Shop	40.71388620551895	-74.00896220456364	-240	2012-06-18T11:57:05Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-06-18T12:28:27Z
759	17848	6	Coffee Shop	40.75891912502798	-73.99229725641148	-240	2012-06-21T00:16:10Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-06-21T14:18:12Z
759	19682	58	Gym / Fitness Center	40.759248360466025	-73.99605617816322	-240	2012-06-25T09:42:26Z
759	3741	6	Coffee Shop	40.71388620551895	-74.00896220456364	-240	2012-06-25T11:49:18Z
759	1368	28	Sandwich Place	40.7182298	-74.037218	-240	2012-06-26T16:37:07Z
759	5756	6	Coffee Shop	40.719222	-73.990248	-240	2012-06-27T01:05:50Z
759	3178	110	Vegetarian / Vegan Restaurant	40.72218618767068	-73.99712358372733	-240	2012-06-27T02:23:11Z
759	9745	140	Dessert Shop	40.72924279204928	-73.9892154594962	-240	2012-06-27T03:15:48Z
759	3741	6	Coffee Shop	40.71388620551895	-74.00896220456364	-240	2012-06-27T11:13:41Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-06-27T14:53:12Z
759	11501	77	Train Station	40.73412061435751	-74.16445255279541	-240	2012-07-07T01:25:34Z
759	7193	287	Vietnamese Restaurant	40.72979057247075	-74.00069303656065	-240	2012-07-07T02:08:58Z
759	8699	56	BBQ Joint	40.76042349214541	-73.99119539057452	-240	2012-07-07T17:01:34Z
759	8614	187	Thai Restaurant	40.76088721899288	-73.99073627794114	-240	2012-07-08T00:35:49Z
759	6571	80	Fast Food Restaurant	40.75679869785023	-73.9878988265991	-240	2012-07-08T07:27:10Z
759	3580	6	Coffee Shop	40.75755033809161	-73.98486527831999	-240	2012-07-08T16:21:18Z
759	234	85	Ferry	40.6444055420497	-74.0729570388794	-240	2012-07-08T17:51:08Z
759	12048	82	Cupcake Shop	40.719756	-73.9872782	-240	2012-07-08T19:15:22Z
759	2459	21	Subway	40.76669659750053	-73.92148733139038	-240	2012-07-08T23:39:46Z
759	13002	140	Dessert Shop	40.76537288906159	-73.91807365931602	-240	2012-07-09T01:22:22Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-07-09T14:15:45Z
759	3741	6	Coffee Shop	40.71388620551895	-74.00896220456364	-240	2012-07-12T11:13:04Z
759	18600	41	Diner	40.715589	-74.011654	-240	2012-07-12T23:31:53Z
759	3741	6	Coffee Shop	40.71388620551895	-74.00896220456364	-240	2012-07-13T11:12:19Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-07-13T13:35:17Z
759	12173	110	Vegetarian / Vegan Restaurant	40.73843	-74.003967	-240	2012-07-15T13:27:04Z
759	198	6	Coffee Shop	40.73946479913673	-74.00265603689895	-240	2012-07-15T16:58:04Z
759	3741	6	Coffee Shop	40.71388620551895	-74.00896220456364	-240	2012-07-16T11:23:32Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-07-16T17:32:38Z
759	3741	6	Coffee Shop	40.71388620551895	-74.00896220456364	-240	2012-07-17T11:15:07Z
759	3677	41	Diner	40.7594122094148	-73.9917807575885	-240	2012-07-18T22:59:34Z
759	21292	11	Café	40.756135136658735	-73.99784092283586	-240	2012-07-22T12:45:03Z
759	22090	22	Park	40.75227807530238	-74.00204160673134	-240	2012-07-22T14:36:11Z
759	8398	6	Coffee Shop	40.74247745309511	-74.00684595108032	-240	2012-07-22T15:04:30Z
759	3741	6	Coffee Shop	40.71388620551895	-74.00896220456364	-240	2012-07-24T10:58:32Z
759	7418	137	Fried Chicken Joint	40.73281984465465	-73.99811267852782	-240	2012-07-28T00:00:51Z
759	105	22	Park	40.73083612189599	-73.99764060974121	-240	2012-07-28T00:21:56Z
759	19682	58	Gym / Fitness Center	40.759248360466025	-73.99605617816322	-240	2012-07-28T12:48:50Z
759	524	2	Bridge	40.713565479798646	-73.97236347198486	-240	2012-07-29T15:15:24Z
759	26588	13	American Restaurant	40.71241021	-73.962655	-240	2012-07-29T15:59:37Z
759	5660	6	Coffee Shop	40.715666	-73.955944	-240	2012-07-29T16:42:05Z
759	3741	6	Coffee Shop	40.71388620551895	-74.00896220456364	-240	2012-07-30T11:41:44Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-07-30T14:21:25Z
759	19682	58	Gym / Fitness Center	40.759248360466025	-73.99605617816322	-240	2012-08-09T10:03:49Z
759	2864	207	Movie Theater	40.75699374459088	-73.98907899856567	-240	2012-08-09T23:13:28Z
759	354	139	Plaza	40.756489872673846	-73.98626804351807	-240	2012-08-11T02:04:36Z
759	1426	6	Coffee Shop	40.632195	-73.94833087920928	-240	2012-08-11T22:58:59Z
759	10445	6	Coffee Shop	40.71768839899603	-73.99060249328613	-240	2012-08-12T19:04:07Z
759	19682	58	Gym / Fitness Center	40.759248360466025	-73.99605617816322	-240	2012-08-14T10:16:17Z
759	19419	115	Bar	40.71718208646213	-74.03911494994738	-240	2012-08-16T17:47:31Z
759	17848	6	Coffee Shop	40.75891912502798	-73.99229725641148	-240	2012-08-17T23:36:05Z
759	2875	257	Korean Restaurant	40.74790144316556	-73.98689116651354	-240	2012-08-18T18:07:51Z
759	3766	6	Coffee Shop	40.75379775034375	-73.9868152141571	-240	2012-08-18T19:35:43Z
759	27619	6	Coffee Shop	40.734186	-74.007496	-240	2012-08-19T14:07:07Z
759	11562	13	American Restaurant	40.767022	-73.986275	-240	2012-08-19T17:49:13Z
759	6645	6	Coffee Shop	40.71554971735815	-74.00900781154633	-240	2012-09-05T11:53:02Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-09-05T13:17:21Z
759	28183	13	American Restaurant	40.73703263195012	-73.99194718513888	-240	2012-09-09T23:31:45Z
759	19682	58	Gym / Fitness Center	40.759248360466025	-73.99605617816322	-240	2012-09-14T22:03:30Z
759	5891	19	Mexican Restaurant	40.759302	-73.991901	-240	2012-09-15T01:20:18Z
759	17848	6	Coffee Shop	40.75891912502798	-73.99229725641148	-240	2012-09-15T02:34:05Z
759	15024	28	Sandwich Place	40.729806	-73.99942531	-240	2012-09-15T19:19:37Z
759	1568	22	Park	40.74706188749892	-74.00519371032715	-240	2012-09-15T21:16:47Z
759	6645	6	Coffee Shop	40.71554971735815	-74.00900781154633	-240	2012-10-08T11:41:36Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-10-08T13:37:58Z
759	6645	6	Coffee Shop	40.71554971735815	-74.00900781154633	-240	2012-10-16T11:43:22Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-10-17T13:25:21Z
759	19353	17	Building	40.75924127383409	-73.99601026811312	-240	2012-10-18T22:24:55Z
759	8614	187	Thai Restaurant	40.76088721899288	-73.99073627794114	-240	2012-10-18T23:52:20Z
759	18248	188	Bakery	40.76025741910786	-73.99089122857772	-240	2012-10-19T00:32:48Z
759	6645	6	Coffee Shop	40.71554971735815	-74.00900781154633	-240	2012-10-19T11:45:14Z
759	6645	6	Coffee Shop	40.71554971735815	-74.00900781154633	-240	2012-10-23T12:02:31Z
759	588	77	Train Station	40.71267092713338	-74.01193141937256	-240	2012-10-23T12:08:29Z
759	2213	21	Subway	40.71624906568188	-74.03320670127869	-240	2012-10-23T12:20:03Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-10-23T12:26:41Z
759	23450	60	Italian Restaurant	40.75972275496964	-73.99175780205297	-240	2012-10-23T23:51:18Z
759	3677	41	Diner	40.7594122094148	-73.9917807575885	-240	2012-10-24T00:02:37Z
759	18248	188	Bakery	40.76025741910786	-73.99089122857772	-240	2012-10-24T00:48:54Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-10-24T14:21:28Z
759	6645	6	Coffee Shop	40.71554971735815	-74.00900781154633	-240	2012-10-25T11:31:26Z
759	588	77	Train Station	40.71267092713338	-74.01193141937256	-240	2012-10-25T12:01:53Z
759	2213	21	Subway	40.71624906568188	-74.03320670127869	-240	2012-10-25T12:14:00Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-10-25T12:23:26Z
759	4659	6	Coffee Shop	40.73690276598786	-73.99580367275166	-240	2012-10-25T23:27:47Z
759	29484	7	Bus Station	40.768807	-73.911223	-240	2012-10-26T09:19:37Z
759	583	54	Airport	40.773839	-73.87122	-240	2012-10-26T09:54:13Z
759	13841	209	Airport	40.769061148486365	-73.86216759681702	-240	2012-10-26T10:15:17Z
759	18248	188	Bakery	40.76025741910786	-73.99089122857772	-240	2012-10-30T19:47:36Z
759	13386	28	Sandwich Place	40.752896	-73.989397	-240	2012-10-31T16:35:43Z
759	29586	26	Pizza Place	40.761299	-73.990516	-240	2012-10-31T23:19:42Z
759	19	15	Ferry	40.76067264603736	-74.00367709397945	-240	2012-11-01T11:44:40Z
759	17842	6	Coffee Shop	40.71882683268336	-74.03492331504822	-240	2012-11-01T12:30:22Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-240	2012-11-01T12:57:25Z
759	17842	6	Coffee Shop	40.71882683268336	-74.03492331504822	-240	2012-11-02T12:44:44Z
759	1909	6	Coffee Shop	40.71333777662413	-74.015793800354	-300	2012-11-05T12:42:39Z
759	30085	15	Ferry	40.714025	-74.015842	-300	2012-11-05T12:58:03Z
759	17383	15	Ferry	40.713852	-74.032611	-300	2012-11-05T13:02:12Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-300	2012-11-05T13:30:10Z
759	17383	15	Ferry	40.713852	-74.032611	-300	2012-11-05T21:18:20Z
759	30085	15	Ferry	40.714025	-74.015842	-300	2012-11-05T21:25:41Z
759	7596	5	Food & Drink Shop	40.75955535694354	-73.99456983470704	-300	2012-11-05T22:31:22Z
759	19353	17	Building	40.75924127383409	-73.99601026811312	-300	2012-11-05T22:45:09Z
759	1792	154	Theater	40.76060088532793	-73.98582370401029	-300	2012-11-06T00:51:17Z
759	323	77	Train Station	40.74911014966418	-73.98845672607422	-300	2012-11-06T12:43:39Z
759	4686	21	Subway	40.72688476018746	-74.03454780578613	-300	2012-11-06T13:08:19Z
759	17848	6	Coffee Shop	40.75891912502798	-73.99229725641148	-300	2012-11-07T01:37:55Z
759	19353	17	Building	40.75924127383409	-73.99601026811312	-300	2012-11-07T01:58:29Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-300	2012-11-07T13:35:03Z
759	4686	21	Subway	40.72688476018746	-74.03454780578613	-300	2012-11-08T13:04:00Z
759	323	77	Train Station	40.74911014966418	-73.98845672607422	-300	2012-11-09T12:34:37Z
759	4686	21	Subway	40.72688476018746	-74.03454780578613	-300	2012-11-09T12:59:26Z
759	16817	6	Coffee Shop	40.72634213077722	-74.03284953902666	-300	2012-11-09T13:02:43Z
759	30405	187	Thai Restaurant	40.7641383096653	-73.98844069829589	-300	2012-11-10T00:42:48Z
759	5584	82	Cupcake Shop	40.75718543836263	-73.98968031471505	-300	2012-11-10T01:43:12Z
759	22090	22	Park	40.75227807530238	-74.00204160673134	-300	2012-11-11T17:27:47Z
759	9034	69	Bar	40.75657786737674	-73.99130442966347	-300	2012-11-11T20:59:47Z
759	19353	17	Building	40.75924127383409	-73.99601026811312	-300	2012-11-12T01:42:27Z
759	16817	6	Coffee Shop	40.72634213077722	-74.03284953902666	-300	2012-11-12T12:46:27Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-300	2012-11-12T13:12:06Z
759	17383	15	Ferry	40.713852	-74.032611	-300	2012-11-12T21:30:59Z
759	19	15	Ferry	40.76067264603736	-74.00367709397945	-300	2012-11-12T21:45:22Z
759	19682	58	Gym / Fitness Center	40.759421761214725	-73.9958725378969	-300	2012-11-13T10:52:21Z
759	16817	6	Coffee Shop	40.72634213077722	-74.03284953902666	-300	2012-11-13T12:55:06Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-300	2012-11-13T13:23:06Z
759	17383	15	Ferry	40.713852	-74.032611	-300	2012-11-15T21:37:58Z
759	19	15	Ferry	40.76067264603736	-74.00367709397945	-300	2012-11-15T22:00:17Z
759	19353	17	Building	40.75924127383409	-73.99601026811312	-300	2012-11-15T22:14:21Z
759	323	77	Train Station	40.74911014966418	-73.98845672607422	-300	2012-11-16T11:59:38Z
759	17383	15	Ferry	40.713852	-74.032611	-300	2012-11-16T21:19:19Z
759	19353	17	Building	40.75924127383409	-73.99601026811312	-300	2012-11-16T22:06:01Z
759	17848	6	Coffee Shop	40.75891912502798	-73.99229725641148	-300	2012-11-16T22:41:59Z
759	454	77	Train Station	40.750794799423865	-73.99357639021292	-300	2012-11-17T00:03:42Z
759	688	32	Ice Cream Shop	40.73282332706532	-73.99385248335616	-300	2012-11-17T03:09:48Z
759	454	77	Train Station	40.750794799423865	-73.99357639021292	-300	2012-11-17T14:42:07Z
759	17383	15	Ferry	40.713852	-74.032611	-300	2012-11-19T21:36:09Z
759	19682	58	Gym / Fitness Center	40.759421761214725	-73.9958725378969	-300	2012-11-19T22:25:42Z
759	323	77	Train Station	40.74911014966418	-73.98845672607422	-300	2012-11-20T12:00:24Z
759	4686	21	Subway	40.72688476018746	-74.03454780578613	-300	2012-11-20T12:22:56Z
759	16817	6	Coffee Shop	40.72634213077722	-74.03284953902666	-300	2012-11-20T12:23:29Z
759	8902	18	Office	40.71942993955881	-74.034054441765	-300	2012-11-20T13:15:07Z
759	323	77	Train Station	40.74911014966418	-73.98845672607422	-300	2012-11-21T11:56:48Z
759	4686	21	Subway	40.72688476018746	-74.03454780578613	-300	2012-11-21T12:19:10Z
759	16817	6	Coffee Shop	40.72634213077722	-74.03284953902666	-300	2012-11-21T12:20:01Z
759	10631	19	Mexican Restaurant	40.76273697424497	-73.98948519043932	-300	2012-11-22T01:15:24Z
759	17848	6	Coffee Shop	40.75891912502798	-73.99229725641148	-300	2012-11-22T15:44:23Z
759	19682	58	Gym / Fitness Center	40.759421761214725	-73.9958725378969	-300	2012-11-23T11:46:44Z
759	31341	173	Pet Store	40.75894013467393	-73.99246942237671	-300	2012-11-23T15:35:21Z
759	17348	6	Coffee Shop	40.76185347443989	-73.98369312286377	-300	2012-11-23T17:19:39Z
