793	12152	31	Bus Station	40.64654290570199	-73.77660854236166	-240	2012-04-29T11:13:06Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-04-29T11:13:30Z
793	12224	204	Airport	40.64581160254157	-73.77618339741252	-240	2012-04-29T11:14:01Z
793	12229	28	Sandwich Place	40.64557779020594	-73.77572536468506	-240	2012-04-29T11:26:26Z
793	12012	14	Airport	40.64615122908302	-73.77607998363946	-240	2012-04-29T11:39:10Z
793	13219	14	Airport	40.64515448074681	-73.77563953399658	-240	2012-04-29T12:33:32Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-05-02T03:15:18Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-05-02T03:15:45Z
793	4534	14	Airport	40.645089355976346	-73.7752103805542	-240	2012-05-02T03:32:50Z
793	12012	14	Airport	40.64615122908302	-73.77607998363946	-240	2012-05-02T03:33:41Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-05-13T16:54:32Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-05-13T16:55:00Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-05-13T16:55:24Z
793	484	14	Airport	40.64443655167432	-73.77623510427898	-240	2012-05-13T17:00:59Z
793	12012	14	Airport	40.64615122908302	-73.77607998363946	-240	2012-05-13T17:14:50Z
793	12780	74	Asian Restaurant	40.64572694283447	-73.77540779281016	-240	2012-05-13T17:54:37Z
793	12780	74	Asian Restaurant	40.64572694283447	-73.77540779281016	-240	2012-05-13T17:55:04Z
793	583	54	Airport	40.773839	-73.87122	-240	2012-05-14T03:13:28Z
793	17286	67	Hotel	40.75456904789546	-73.85404444602133	-240	2012-05-14T03:46:40Z
793	583	54	Airport	40.773839	-73.87122	-240	2012-05-14T22:30:52Z
793	9799	204	Airport	40.77387937168837	-73.87237071990967	-240	2012-05-14T22:31:33Z
793	17490	204	Airport	40.7753739984988	-73.870937	-240	2012-05-14T22:48:04Z
793	17492	177	Food & Drink Shop	40.77573181645151	-73.87129783630371	-240	2012-05-14T22:50:50Z
793	17493	14	Airport	40.77553682469825	-73.87125492095947	-240	2012-05-14T22:53:03Z
793	583	54	Airport	40.773839	-73.87122	-240	2012-05-15T20:23:31Z
793	17490	204	Airport	40.7753739984988	-73.870937	-240	2012-05-15T20:25:11Z
793	17492	177	Food & Drink Shop	40.77573181645151	-73.87129783630371	-240	2012-05-15T20:46:15Z
793	17706	177	Food & Drink Shop	40.77573181645151	-73.87129783630371	-240	2012-05-15T20:46:33Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-05-16T14:12:50Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-05-16T14:15:01Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-05-16T14:15:24Z
793	17849	14	Airport	40.64528473009713	-73.77250671386719	-240	2012-05-16T14:16:07Z
793	12780	74	Asian Restaurant	40.64572694283447	-73.77540779281016	-240	2012-05-16T14:38:48Z
793	12780	74	Asian Restaurant	40.64572694283447	-73.77540779281016	-240	2012-05-16T14:39:03Z
793	17860	14	Airport	40.64701050999172	-73.77684116363525	-240	2012-05-16T15:05:29Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-05-17T01:09:57Z
793	9544	204	Airport	40.643965943682936	-73.78272056579588	-240	2012-05-17T01:11:14Z
793	11099	30	Neighborhood	40.71369559554873	-73.83121490478516	-240	2012-05-17T02:18:17Z
793	18045	7	Bus Station	40.7060562777302	-73.83169734903687	-240	2012-05-17T02:19:03Z
793	12167	164	Synagogue	40.706031	-73.829719	-240	2012-05-17T17:23:09Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-05-18T11:09:00Z
793	12152	31	Bus Station	40.64654290570199	-73.77660854236166	-240	2012-05-18T11:13:33Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-05-18T11:13:50Z
793	12224	204	Airport	40.64581160254157	-73.77618339741252	-240	2012-05-18T11:27:48Z
793	12229	28	Sandwich Place	40.64557779020594	-73.77572536468506	-240	2012-05-18T11:28:02Z
793	12012	14	Airport	40.64615122908302	-73.77607998363946	-240	2012-05-18T11:46:47Z
793	12152	31	Bus Station	40.64654290570199	-73.77660854236166	-240	2012-05-18T22:20:48Z
793	11099	30	Neighborhood	40.71369559554873	-73.83121490478516	-240	2012-05-18T22:46:57Z
793	12165	31	Bus Station	40.70637	-73.831785	-240	2012-05-18T22:47:40Z
793	12167	164	Synagogue	40.706031	-73.829719	-240	2012-05-19T02:16:21Z
793	12167	164	Synagogue	40.706031	-73.829719	-240	2012-05-19T13:15:13Z
793	12219	31	Bus Station	40.71509546605108	-73.83034185392656	-240	2012-05-19T18:58:08Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-05-19T19:15:33Z
793	12224	204	Airport	40.64581160254157	-73.77618339741252	-240	2012-05-19T19:15:53Z
793	12780	74	Asian Restaurant	40.64572694283447	-73.77540779281016	-240	2012-05-19T19:26:51Z
793	12012	14	Airport	40.64615122908302	-73.77607998363946	-240	2012-05-19T19:44:36Z
793	11099	30	Neighborhood	40.71369559554873	-73.83121490478516	-240	2012-05-23T17:01:49Z
793	19083	159	Post Office	40.70892468631538	-73.82935968852856	-240	2012-05-23T17:07:23Z
793	19086	73	Spanish Restaurant	40.706089	-73.83162	-240	2012-05-23T17:17:56Z
793	12165	31	Bus Station	40.70637	-73.831785	-240	2012-05-23T21:46:39Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-05-23T22:16:05Z
793	12152	31	Bus Station	40.64638053024459	-73.77682685968671	-240	2012-05-23T22:18:35Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-05-23T22:19:09Z
793	12224	204	Airport	40.64581160254157	-73.77618339741252	-240	2012-05-23T22:22:03Z
793	12229	28	Sandwich Place	40.64557779020594	-73.77572536468506	-240	2012-05-23T22:33:16Z
793	19196	14	Airport	40.64577316289694	-73.77259254455566	-240	2012-05-23T23:41:14Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-05-26T23:18:43Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-05-26T23:19:49Z
793	12012	14	Airport	40.64615122908302	-73.77607998363946	-240	2012-05-27T00:02:59Z
793	12229	28	Sandwich Place	40.64557779020594	-73.77572536468506	-240	2012-05-27T00:03:14Z
793	17849	14	Airport	40.64528473009713	-73.77250671386719	-240	2012-05-27T00:03:43Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-06-07T21:12:12Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-06-07T21:12:51Z
793	12780	74	Asian Restaurant	40.64572694283447	-73.77540779281016	-240	2012-06-07T22:17:35Z
793	17708	14	Airport	40.64515448074681	-73.77649784088135	-240	2012-06-08T00:04:31Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-06-08T23:03:40Z
793	12780	74	Asian Restaurant	40.64572694283447	-73.77540779281016	-240	2012-06-08T23:04:12Z
793	12229	28	Sandwich Place	40.64557779020594	-73.77572536468506	-240	2012-06-08T23:04:31Z
793	12012	14	Airport	40.64615122908302	-73.77607998363946	-240	2012-06-08T23:38:13Z
793	21850	14	Airport	40.64536613581199	-73.77490997314453	-240	2012-06-09T00:02:42Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-06-10T13:43:57Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-06-10T13:44:17Z
793	9544	204	Airport	40.643965943682936	-73.78272056579588	-240	2012-06-10T13:45:02Z
793	9130	232	Airport	40.643982225155575	-73.78237724304199	-240	2012-06-10T14:19:52Z
793	12152	31	Bus Station	40.64638053024459	-73.77682685968671	-240	2012-06-10T14:28:13Z
793	22202	38	Deli / Bodega	40.705758069466754	-73.8310432434082	-240	2012-06-10T14:47:39Z
793	12166	318	Hotel	40.705896	-73.829739	-240	2012-06-10T15:18:13Z
793	12219	31	Bus Station	40.71509546605108	-73.83034185392656	-240	2012-06-11T02:00:00Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-06-11T02:10:22Z
793	13213	17	Building	40.65371509741915	-73.79066079693251	-240	2012-06-11T02:12:44Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-06-11T02:17:03Z
793	12224	204	Airport	40.64581160254157	-73.77618339741252	-240	2012-06-11T02:17:27Z
793	12229	28	Sandwich Place	40.64557779020594	-73.77572536468506	-240	2012-06-11T02:40:47Z
793	12012	14	Airport	40.64615122908302	-73.77607998363946	-240	2012-06-11T02:41:13Z
793	22352	14	Airport	40.64606622086103	-73.77473831176758	-240	2012-06-11T03:13:24Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-06-11T13:16:23Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-06-11T13:17:13Z
793	17222	14	Airport	40.64517076192951	-73.77593994140625	-240	2012-06-11T13:18:08Z
793	12152	31	Bus Station	40.64638053024459	-73.77682685968671	-240	2012-06-11T13:18:41Z
793	11099	30	Neighborhood	40.71369559554873	-73.83121490478516	-240	2012-06-11T13:46:05Z
793	12165	31	Bus Station	40.70637	-73.831785	-240	2012-06-11T13:46:34Z
793	12166	318	Hotel	40.705896	-73.829739	-240	2012-06-11T14:16:24Z
793	12165	31	Bus Station	40.70637	-73.831785	-240	2012-06-12T00:45:04Z
793	12219	31	Bus Station	40.71509546605108	-73.83034185392656	-240	2012-06-12T00:58:18Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-06-12T01:14:15Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-06-12T01:15:00Z
793	12152	31	Bus Station	40.64638053024459	-73.77682685968671	-240	2012-06-12T01:15:18Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-06-12T01:15:44Z
793	12224	204	Airport	40.64581160254157	-73.77618339741252	-240	2012-06-12T01:16:05Z
793	12780	74	Asian Restaurant	40.64572694283447	-73.77540779281016	-240	2012-06-12T01:21:38Z
793	12012	14	Airport	40.64615122908302	-73.77607998363946	-240	2012-06-12T01:32:10Z
793	22493	14	Airport	40.64595225402792	-73.77360105514526	-240	2012-06-12T03:39:23Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-06-12T12:48:19Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-06-12T12:48:42Z
793	22522	14	Airport	40.64548010364599	-73.77450227737425	-240	2012-06-12T13:07:15Z
793	12012	14	Airport	40.64615122908302	-73.77607998363946	-240	2012-06-12T13:07:34Z
793	12152	31	Bus Station	40.64638053024459	-73.77682685968671	-240	2012-06-12T13:24:50Z
793	11099	30	Neighborhood	40.71369559554873	-73.83121490478516	-240	2012-06-12T13:47:46Z
793	12165	31	Bus Station	40.70637	-73.831785	-240	2012-06-12T13:51:33Z
793	12166	318	Hotel	40.705896	-73.829739	-240	2012-06-12T15:04:38Z
793	12167	164	Synagogue	40.706031	-73.829719	-240	2012-06-12T16:27:28Z
793	11099	30	Neighborhood	40.71369559554873	-73.83121490478516	-240	2012-06-13T00:53:51Z
793	12219	31	Bus Station	40.71509546605108	-73.83034185392656	-240	2012-06-13T00:59:42Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-06-13T01:16:35Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-06-13T01:17:08Z
793	12780	74	Asian Restaurant	40.64572694283447	-73.77540779281016	-240	2012-06-13T01:32:37Z
793	17470	14	Airport	40.64587084902795	-73.77261400222778	-240	2012-06-13T03:16:06Z
793	17470	14	Airport	40.64587084902795	-73.77261400222778	-240	2012-06-13T03:16:28Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-06-13T12:51:11Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-06-13T12:52:29Z
793	12012	14	Airport	40.64615122908302	-73.77607998363946	-240	2012-06-13T13:09:20Z
793	12152	31	Bus Station	40.64638053024459	-73.77682685968671	-240	2012-06-13T13:21:27Z
793	11099	30	Neighborhood	40.71369559554873	-73.83121490478516	-240	2012-06-13T13:52:42Z
793	12165	31	Bus Station	40.70637	-73.831785	-240	2012-06-13T13:52:56Z
793	22202	38	Deli / Bodega	40.705758069466754	-73.8310432434082	-240	2012-06-13T13:55:11Z
793	12166	318	Hotel	40.705896	-73.829739	-240	2012-06-13T14:14:36Z
793	12167	164	Synagogue	40.706031	-73.829719	-240	2012-06-13T15:29:56Z
793	12165	31	Bus Station	40.70637	-73.831785	-240	2012-06-14T00:47:48Z
793	12219	31	Bus Station	40.71509546605108	-73.83034185392656	-240	2012-06-14T00:57:22Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-06-14T01:10:59Z
793	12152	31	Bus Station	40.64638053024459	-73.77682685968671	-240	2012-06-14T01:20:52Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-06-14T01:21:11Z
793	12780	74	Asian Restaurant	40.64572694283447	-73.77540779281016	-240	2012-06-14T01:21:47Z
793	12012	14	Airport	40.64615122908302	-73.77607998363946	-240	2012-06-14T01:30:04Z
793	17880	14	Airport	40.64587084902795	-73.77237796783447	-240	2012-06-14T03:21:58Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-06-15T10:10:48Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-06-15T10:12:23Z
793	13219	14	Airport	40.64515448074681	-73.77563953399658	-240	2012-06-15T10:27:41Z
793	12152	31	Bus Station	40.64638053024459	-73.77682685968671	-240	2012-06-15T10:28:08Z
793	11099	30	Neighborhood	40.71369559554873	-73.83121490478516	-240	2012-06-15T10:47:25Z
793	12165	31	Bus Station	40.70637	-73.831785	-240	2012-06-15T10:48:11Z
793	12166	318	Hotel	40.705896	-73.829739	-240	2012-06-15T11:16:40Z
793	113	54	Airport	40.68968493541091	-74.17938709259033	-240	2012-06-17T01:00:35Z
793	962	204	Airport	40.68706536291219	-74.18251991271973	-240	2012-06-17T01:29:07Z
793	23031	14	Airport	40.68611350516336	-74.18322801589966	-240	2012-06-17T01:29:57Z
793	23037	67	Hotel	40.71254080938084	-74.16430234909058	-240	2012-06-17T01:44:33Z
793	23044	117	Bar	40.71301857009166	-74.16435658000785	-240	2012-06-17T02:25:44Z
793	23045	13	American Restaurant	40.712828316666666	-74.166044	-240	2012-06-17T02:26:20Z
793	113	54	Airport	40.68968493541091	-74.17938709259033	-240	2012-06-17T12:27:21Z
793	962	204	Airport	40.68706536291219	-74.18251991271973	-240	2012-06-17T12:27:45Z
793	23081	14	Airport	40.68626808127797	-74.18308854103088	-240	2012-06-17T12:39:08Z
793	11099	30	Neighborhood	40.71369559554873	-73.83121490478516	-240	2012-06-20T20:56:13Z
793	12165	31	Bus Station	40.70637	-73.831785	-240	2012-06-20T20:56:50Z
793	12166	318	Hotel	40.705896	-73.829739	-240	2012-06-20T20:57:44Z
793	12167	164	Synagogue	40.706031	-73.829719	-240	2012-06-20T21:20:21Z
793	23435	116	Chinese Restaurant	40.70597445778956	-73.83069221584135	-240	2012-06-20T23:54:04Z
793	12165	31	Bus Station	40.70637	-73.831785	-240	2012-06-21T08:34:37Z
793	12219	31	Bus Station	40.71509546605108	-73.83034185392656	-240	2012-06-21T08:55:07Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-06-21T09:10:56Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-06-21T09:11:28Z
793	12152	31	Bus Station	40.64638053024459	-73.77682685968671	-240	2012-06-21T09:13:04Z
793	12224	204	Airport	40.64581160254157	-73.77618339741252	-240	2012-06-21T09:28:19Z
793	1553	14	Airport	40.64495725184853	-73.77572952545502	-240	2012-06-21T09:28:32Z
793	962	204	Airport	40.68706536291219	-74.18251991271973	-240	2012-07-21T01:20:23Z
793	26250	14	Airport	40.68658485949785	-74.18517261743546	-240	2012-07-21T01:20:58Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-07-21T23:27:21Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-240	2012-07-21T23:28:14Z
793	12165	31	Bus Station	40.70637	-73.831785	-240	2012-07-21T23:45:35Z
793	12166	318	Hotel	40.705896	-73.829739	-240	2012-07-22T00:02:58Z
793	12167	164	Synagogue	40.706031	-73.829719	-240	2012-07-22T14:27:24Z
793	12166	318	Hotel	40.705896	-73.829739	-240	2012-07-24T19:08:50Z
793	23031	14	Airport	40.68611350516336	-74.18322801589966	-240	2012-07-28T01:31:31Z
793	113	54	Airport	40.68968493541091	-74.17938709259033	-240	2012-07-28T12:42:33Z
793	962	204	Airport	40.68706536291219	-74.18251991271973	-240	2012-07-28T12:42:51Z
793	26455	14	Airport	40.687597089431385	-74.18324222823883	-240	2012-07-28T12:43:24Z
793	23031	14	Airport	40.68611350516336	-74.18322801589966	-240	2012-07-28T12:44:08Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-07-29T01:12:33Z
793	17222	14	Airport	40.64517076192951	-73.77593994140625	-240	2012-07-29T01:13:58Z
793	12012	14	Airport	40.64615122908302	-73.77607998363946	-240	2012-07-29T01:14:16Z
793	12152	31	Bus Station	40.64638053024459	-73.77682685968671	-240	2012-07-29T01:18:30Z
793	11099	30	Neighborhood	40.71369559554873	-73.83121490478516	-240	2012-07-29T01:46:59Z
793	12165	31	Bus Station	40.70637	-73.831785	-240	2012-07-29T01:47:16Z
793	12166	318	Hotel	40.705896	-73.829739	-240	2012-07-29T07:15:33Z
793	19086	73	Spanish Restaurant	40.706089	-73.83162	-240	2012-07-29T18:35:35Z
793	22202	38	Deli / Bodega	40.705758069466754	-73.8310432434082	-240	2012-07-29T18:48:31Z
793	12167	164	Synagogue	40.706031	-73.829719	-240	2012-07-30T12:43:58Z
793	84	54	Airport	40.645089355976346	-73.7845230102539	-300	2012-11-25T01:31:45Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-300	2012-11-25T01:32:57Z
793	1434	204	Airport	40.64557779020594	-73.77643346786499	-300	2012-11-25T01:49:18Z
793	21633	14	Airport	40.645903411039846	-73.77615451812744	-300	2012-11-25T01:49:40Z
793	12152	31	Bus Station	40.64638053024459	-73.77682685968671	-300	2012-12-28T20:16:21Z
793	12224	204	Airport	40.64581160254157	-73.77618339741252	-300	2012-12-28T20:25:37Z
793	1553	14	Airport	40.64495725184853	-73.77572952545502	-300	2012-12-28T21:28:54Z
793	12012	14	Airport	40.64581624288821	-73.77635575358201	-300	2012-12-31T04:18:36Z
794	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-04-26T06:24:10Z
794	113	54	Airport	40.68968493541091	-74.17938709259033	-240	2012-04-26T09:10:16Z
794	12149	307	Ski Area	40.81637509652105	-73.95275115966797	-240	2012-04-26T09:32:06Z
794	12176	259	Ski Area	40.697422973442734	-73.9216847613611	-240	2012-04-26T13:08:06Z
794	12181	259	Ski Area	40.82078306246321	-73.92681137762659	-240	2012-04-26T13:20:04Z
794	5192	40	University	40.80821992957681	-73.96215395358303	-240	2012-04-28T02:20:19Z
794	5930	56	BBQ Joint	40.81821533976433	-73.96058739425644	-240	2012-04-28T03:43:41Z
794	6410	56	BBQ Joint	40.78413298467147	-73.97762240984444	-240	2012-04-28T03:50:16Z
794	12625	220	History Museum	40.79262429971645	-73.95218986347649	-240	2012-04-28T03:52:46Z
794	12630	129	Southern / Soul Food Restaurant	40.802375	-73.95046335	-240	2012-04-28T03:59:41Z
794	7787	19	Mexican Restaurant	40.80007355709897	-73.96805474791232	-240	2012-04-28T04:06:50Z
794	12475	23	Burger Joint	40.80443415959428	-73.96651653115278	-240	2012-04-28T04:13:50Z
794	2621	23	Burger Joint	40.787028248624566	-73.9775822346941	-240	2012-04-28T04:18:44Z
794	7738	110	Vegetarian / Vegan Restaurant	40.7841997932287	-73.97378277541424	-240	2012-04-28T04:23:31Z
794	9487	23	Burger Joint	40.79019210948546	-73.9425802230835	-240	2012-04-28T12:26:18Z
794	8553	23	Burger Joint	40.80440427374566	-73.96643043656832	-240	2012-04-28T12:35:41Z
794	12705	41	Diner	40.793762	-73.972462	-240	2012-04-28T12:53:22Z
794	4843	236	Burrito Place	40.800867	-73.965464	-240	2012-04-28T13:03:40Z
794	12710	110	Vegetarian / Vegan Restaurant	40.804664	-73.966235	-240	2012-04-28T13:14:56Z
794	1842	110	Vegetarian / Vegan Restaurant	40.80610390415262	-73.94042237465858	-240	2012-04-28T13:24:32Z
794	12716	86	Hardware Store	40.80632607758499	-73.96511605447033	-240	2012-04-28T13:30:55Z
794	12717	16	Other Great Outdoors	40.802375785468186	-73.97155586713164	-240	2012-04-28T13:37:22Z
794	12718	16	Other Great Outdoors	40.80510403457597	-73.959059715271	-240	2012-04-28T13:42:06Z
794	7149	331	Stadium	40.73685214795608	-74.15033340454102	-240	2012-04-28T13:46:22Z
794	12731	56	BBQ Joint	40.7287607	-74.166499	-240	2012-04-28T14:13:46Z
794	12740	56	BBQ Joint	40.729496669085655	-74.16672170162201	-240	2012-04-28T14:31:57Z
794	6075	41	Diner	40.75065972663712	-74.1640068276603	-240	2012-04-28T14:39:41Z
794	12746	56	BBQ Joint	40.72813101944283	-74.15438551332679	-240	2012-04-28T14:46:36Z
794	12747	23	Burger Joint	40.74010501584112	-74.15587633358203	-240	2012-04-28T14:50:40Z
794	6500	26	Pizza Place	40.73168165030361	-73.99618148803711	-240	2012-04-28T15:41:08Z
794	521	23	Burger Joint	40.69211070019279	-73.98889981642176	-240	2012-04-28T16:28:52Z
794	4052	56	BBQ Joint	40.74233400165071	-73.98385519576951	-240	2012-04-28T17:09:42Z
794	12815	23	Burger Joint	40.75924321328913	-73.977585238863	-240	2012-04-28T17:13:31Z
794	986	188	Bakery	40.7386405913415	-73.99253368377686	-240	2012-04-29T03:00:37Z
794	12688	110	Vegetarian / Vegan Restaurant	40.74257702971737	-73.99225205183029	-240	2012-04-29T03:03:30Z
794	5936	23	Burger Joint	40.760305214599946	-73.99120686837627	-240	2012-04-29T03:33:53Z
794	8579	92	Bookstore	40.75407123579426	-73.98446354157814	-240	2012-04-29T03:37:31Z
794	9759	56	BBQ Joint	40.77154999996037	-73.95620001877374	-240	2012-04-29T03:42:32Z
794	9891	23	Burger Joint	40.764094308747225	-73.97870713573151	-240	2012-04-29T03:45:02Z
794	9272	23	Burger Joint	40.780755	-73.976327	-240	2012-04-29T04:26:58Z
794	346	23	Burger Joint	40.77912606570555	-73.95490489457822	-240	2012-04-29T04:41:40Z
794	13184	188	Bakery	40.77984275934918	-73.98056030273438	-240	2012-04-29T04:50:39Z
794	13188	23	Burger Joint	40.771068436115286	-73.95964606243669	-240	2012-04-29T05:04:48Z
794	2578	148	Bar	40.77224445050705	-73.95580606982769	-240	2012-04-29T05:18:26Z
794	4823	23	Burger Joint	40.78231651442974	-73.98111283779144	-240	2012-04-29T05:24:37Z
794	8105	120	Playground	40.788859	-73.944057	-240	2012-04-29T06:03:17Z
794	2346	23	Burger Joint	40.78844972977131	-73.94887268543243	-240	2012-04-29T06:22:16Z
794	6582	148	Bar	40.78174105715031	-73.95153549509519	-240	2012-04-29T06:34:17Z
794	903	161	Scenic Lookout	40.78272676703888	-73.94368529319763	-240	2012-04-29T06:45:42Z
794	13196	26	Pizza Place	40.80755746981187	-73.91922187073642	-240	2012-04-29T07:02:35Z
794	13198	13	American Restaurant	40.82779176707752	-73.92473319114711	-240	2012-04-29T07:08:34Z
794	13208	215	Record Shop	40.84461564025203	-73.93599072515403	-240	2012-04-29T10:55:19Z
794	695	170	Bar	40.81938078095154	-73.92709267740237	-240	2012-04-29T10:58:01Z
794	13210	41	Diner	40.826946951704215	-73.92104177194683	-240	2012-04-29T11:01:58Z
794	4616	56	BBQ Joint	40.840080301582425	-73.94047737121582	-240	2012-04-29T11:03:57Z
794	13211	41	Diner	40.82435987973154	-73.85911540825361	-240	2012-04-29T11:06:18Z
794	13212	41	Diner	40.834162912273335	-73.8611376285553	-240	2012-04-29T11:09:01Z
794	13214	41	Diner	40.85622742215701	-73.8677466547673	-240	2012-04-29T11:14:03Z
794	13215	41	Diner	40.847868	-73.857056	-240	2012-04-29T11:20:09Z
794	11047	41	Diner	40.8345104222777	-73.85179893856323	-240	2012-04-29T11:25:13Z
794	13238	202	Beach	40.81397916364568	-73.80926730620642	-240	2012-04-29T14:36:14Z
794	13239	202	Beach	40.79096235035995	-73.78260643682366	-240	2012-04-29T14:39:08Z
794	12883	56	BBQ Joint	40.73283610443288	-73.86374473571777	-240	2012-04-29T14:43:03Z
794	12676	322	Music Venue	40.734173842953865	-74.00273023464419	-240	2012-05-09T11:03:26Z
794	15675	121	Spa / Massage	40.71609014452434	-74.01070666068738	-240	2012-05-09T11:06:52Z
794	8069	121	Spa / Massage	40.724398990537104	-73.99753103267047	-240	2012-05-09T11:11:15Z
794	4146	121	Spa / Massage	40.727186	-73.993216	-240	2012-05-09T11:13:31Z
794	5723	229	Nail Salon	40.727425	-73.990384	-240	2012-05-09T11:17:34Z
794	8068	121	Spa / Massage	40.733039526860495	-73.9997404238227	-240	2012-05-09T11:20:17Z
794	15677	322	Music Venue	40.73599765619477	-74.00149070261763	-240	2012-05-09T11:23:43Z
794	6113	322	Music Venue	40.761788463676254	-73.98365020751953	-240	2012-05-09T11:26:13Z
794	15678	322	Music Venue	40.72830139796133	-73.99939036614418	-240	2012-05-09T11:28:46Z
794	14015	328	Music Venue	40.74171628500964	-73.99195292401735	-240	2012-05-09T11:32:11Z
794	15713	322	Music Venue	40.7743698162836	-73.96334248538243	-240	2012-05-09T13:49:09Z
794	12998	322	Music Venue	40.76818147906871	-73.98189240653575	-240	2012-05-09T13:51:33Z
794	15730	322	Music Venue	40.7477771608207	-73.99442195892334	-240	2012-05-09T14:51:16Z
794	15744	322	Music Venue	40.75668045826213	-73.96911082992081	-240	2012-05-09T15:34:09Z
794	15751	322	Music Venue	40.77451661812557	-74.23995636992292	-240	2012-05-09T15:42:24Z
794	15752	322	Music Venue	40.8111879316923	-73.95357895392338	-240	2012-05-09T15:47:25Z
794	15755	322	Music Venue	40.72298431678588	-73.97962541741396	-240	2012-05-09T16:01:12Z
794	15758	322	Music Venue	40.74964132647752	-73.97974020231587	-240	2012-05-09T16:05:42Z
794	15760	202	Beach	40.714997	-74.005623	-240	2012-05-09T16:12:15Z
794	15762	202	Beach	40.703925931121695	-74.01593419535631	-240	2012-05-09T16:18:51Z
794	533	111	Sushi Restaurant	40.67969421204972	-73.97425174713135	-240	2012-05-09T16:34:41Z
794	532	111	Sushi Restaurant	40.687583	-73.989895	-240	2012-05-09T16:39:33Z
794	531	111	Sushi Restaurant	40.702752212783246	-73.99069610553344	-240	2012-05-09T16:42:45Z
794	15771	111	Sushi Restaurant	40.66983419530604	-73.9791031452449	-240	2012-05-09T16:45:03Z
794	15772	111	Sushi Restaurant	40.67424688108709	-73.98234006198565	-240	2012-05-09T16:47:33Z
794	10516	111	Sushi Restaurant	40.689615	-73.97124767303252	-240	2012-05-09T16:57:47Z
794	15924	258	Ski Area	40.84150800522603	-73.82562052300739	-240	2012-05-10T16:29:31Z
794	15925	259	Ski Area	40.75615828920976	-73.98682229814402	-240	2012-05-10T16:32:28Z
794	8913	59	College Academic Building	40.74659491542833	-73.9796426351536	-240	2012-05-10T16:36:30Z
794	1844	258	Ski Area	40.76725425827038	-73.98416510802596	-240	2012-05-10T16:42:34Z
794	16164	259	Ski Area	40.7637	-73.969537	-240	2012-05-11T09:40:29Z
794	16165	307	Ski Area	40.76349098582855	-73.992856	-240	2012-05-11T09:44:09Z
794	16166	259	Ski Area	40.789769141088144	-73.97762814915096	-240	2012-05-11T09:48:34Z
